0.47702
0.63464
0.50352
0.54556
0.66319
0.77966
0.96799
0.50061
0.6265
0.51269
0.66534
0.59897
0.5306
0.60818
0.51368
0.64244
0.53974
0.60791
0.47453
0.58876
0.65258
0.64257
0.53632
0.64123
0.68704
0.51655
0.68901
0.59897
0.62502
0.64723
0.67141
0.68398
0.47125
0.46
2.3361
0.52631
0.48753
0.49687
0.58556
0.8569
0.48137
0.51874
0.60257
0.64712
0.81987
0.62038
0.56311
2.2166
0.49127
3.6812
0.59792
2.0084
0.60408
0.64649
0.71873
1.8831
0.48624
0.4771
0.50361
1
0.29272
0.70656
0.46747
0.68824
1.4483
0.57145
0.52676
0.50497
0.60818
0.47471
0.63933
0.6794
0.63344
0.56337
0.58403
1.4868
0.87855
1.7901
0.66968
0.71558
0.72285
2.2556
1.3877
0.81067
0.60705
0.75817
0.70341
2.2495
0.51527
0.46763
3.3074
0.51106
0.64444
4.8093
1
0.62973
0.75439
1.0539
0.48936
0.57226
1.1003
2.6003
0.63522
2.2666
0.46174
0.4495
2.2478
0.60609
0.57556
0.47653
3.589
0.72971
0.62084
0.59344
0.70322
0.62995
1.0033
0.67528
2.016
0.53708
1.4944
0.88601
0.52811
0.68227
0.48027
0.58798
2.2785
1.3909
0.58465
0.45462
0.77518
0.46763
0.4838
0.69592
0.51001
0.5089
0.54711
0.61625
0.47047
0.6055
0.49984
1.287
0.58627
0.50882
0.45132
1.237
0.93707
1.405
0.54238
0.46493
0.63765
0.5503
0.74093
2.1253
0.62433
0.59258
0.68705
2.0284
1.2162
0.48263
0.49849
0.44877
2.8956
0.60076
1.7086
3.5036
0.92553
0.62128
0.97596
0.97703
0.64444
0.70528
0.27099
0.59003
0.62603
0.52562
0.60801
0.68611
0.58614
0.84672
0.52423
0.81971
0.57145
1.0514
0.58555
0.53581
0.48196
0.6576
2.6229
1
0.55314
0.34351
0.46
0.8348
0.58779
3.3547
1.7245
0.46635
0.90042
0.79133
5.3466
1.0033
0.47943
5.7759
0.47146
0.63217
0.93062
0.53074
1.0616
2.8647
0.64993
0.65531
0.60107
0.80126
0.64199
0.69223
0.53191
0.89744
0.68566
0.7687
1.0222
0.66381
3.1861
0.88612
1.7016
1.8832
1.9417
0.42473
0.72563
0.50735
0.49597
0.46944
0.50729
1.4676
0.62025
0.55706
0.61786
0.60775
0.61047
0.514
0.61684
0.66262
0.572
0.52133
0.62019
1.2042
2.5664
0.68371
0.96792
0.55042
2.2839
0.9239
1.4622
0.95106
0.47324
0.976
0.53033
0.9742
0.53002
0.51715
0.48567
0.50302
0.50497
0.50487
0.57633
3.2438
2.3718
0.47815
2.6001
0.59673
0.66034
0.66217
3.1335
0.69525
0.62417
1.8233
0.47089
0.61957
1.7739
4.2129
1.6542
0.46535
1.3642
0.74974
3.2021
0.60645
3.0188
0.52319
0.69768
0.62666
0.57859
0.50889
2.869
0.56698
0.56337
0.61949
0.48475
1.3398
0.71187
0.5364
0.60417
0.49631
0.59001
0.97596
2.4983
0.65743
0.60344
0.62476
0.51798
0.53378
0.48466
0.57299
0.50937
0.63934
0.51483
0.60453
0.53376
2.0748
0.58555
0.52232
0.6291
0.65368
0.56315
0.63606
0.59522
0.48852
0.55733
0.45791
0.6291
0.56357
0.5464
0.66512
0.87127
0.59998
3.5457
0.50032
0.51848
3.0149
0.47305
0.62025
0.88521
0.65841
0.54231
0.87445
0.6965
0.56653
0.8248
1.2505
3.3564
0.81616
0.45217
1
1.2586
1.3066
0.66327
0.97596
6.4358
0.56769
0.58851
0.46004
0.58074
0.4636
0.65922
1
0.86007
0.48257
0.62478
0.73397
0.81493
0.75636
0.69859
1.2174
0.99103
0.72487
5.6709
1.5374
0.50528
0.67824
0.47721
0.50882
1.3366
0.5679
0.51251
0.652
0.65311
0.53197
0.57906
0.60132
0.54844
0.51953
0.55529
0.47721
0.58741
0.60034
0.49631
2.8008
1.7429
3.5199
1.8061
1
0.74217
1
0.56225
0.66073
1
0.8191
0.58566
0.69956
0.58247
0.67887
1.2708
0.7153
1.1077
0.61655
0.65519
0.58109
0.55104
0.62586
0.6315
1.5015
0.63516
0.54012
0.8729
0.62119
0.42945
0.4922
0.55314
0.51269
0.55042
0.48027
0.53163
0.87608
0.53163
0.61469
3.3663
0.5416
0.58979
0.65162
2.0872
0.76231
1.5015
1.3215
1.9901
0.58824
0.60818
2.0837
0.57299
0.57437
0.48079
0.49173
0.5943
0.88882
0.60934
0.58958
3.0144
0.60107
0.6057
6.4042
0.71701
0.64048
0.61536
0.87927
1.3851
0.35522
2.1912
0.72278
4.9776
0.51929
2.487
2.1417
0.74217
0.72053
3.7347
2.7049
2.6588
1.1387
0.70516
0.57653
0.58038
0.73023
0.5543
0.78596
0.47585
2.4977
0.66846
0.52803
0.60939
2.008
0.88529
0.56679
1.5594
0.54189
0.99358
0.65755
1.8299
2.0408
0.52302
2.4409
0.99902
0.51044
1.4321
0.50578
1.2376
0.65561
0.51446
0.49175
0.51095
0.76761
0.48873
1.8999
0.50113
0.58335
2.724
0.76131
0.84291
0.51848
0.80102
1.67
1.2647
0.62188
0.65232
0.69362
0.90514
0.81559
1.5105
0.94334
1.4564
0.48109
1.0396
0.53388
0.60294
0.74013
1.5075
1.9623
0.60912
1.9381
0.67906
0.7141
0.92492
0.55119
0.6441
1.3427
0.60157
0.46079
0.52921
0.51095
0.51715
0.53431
0.49314
0.79024
1.974
1.011
0.62151
0.88854
0.53581
1.085
0.65565
1.3196
0.92377
0.66889
0.64447
0.65867
0.59559
1.036
2.8743
0.57244
0.66851
0.49314
0.63696
0.46535
0.55081
0.65669
1.2335
1.0427
1.2073
0.60361
0.49919
0.59675
0.60107
0.64619
0.64707
0.63731
0.46583
0.52229
0.75002
1.3892
1.9289
0.71435
1.0572
0.4671
0.56279
0.58376
1
0.4874
0.59837
0.50768
8.7313
0.86649
0.47215
1.0456
0.67005
0.60541
0.55547
1.6557
0.7435
0.64092
0.59461
0.53232
0.45109
1.649
2.3815
0.56279
1.8404
0.67387
0.6065
0.69123
0.4636
0.96183
1
0.48569
3.2181
0.64444
0.83957
2.442
0.65193
2.6081
0.90311
0.50197
2.6842
1.058
0.62419
1.7753
2.2435
1.3095
0.52232
0.64484
3.1173
0.45455
0.48027
0.67387
0.54605
0.8329
0.47125
3.7668
0.50389
0.67895
0.88712
1.0125
0.47453
1.2026
2.2634
0.65752
0.55116
0.51405
1.3326
0.58861
2.7924
0.75298
5.2154
0.98336
1.1102
0.44937
0.6376
0.61014
0.78602
2.6637
0.645
0.69817
0.47634
0.50957
0.8372
4.234
1.3711
0.85236
0.52811
0.5204
1.8488
0.57639
0.70303
1.3499
0.79394
0.66679
1.0309
0.71829
0.58866
0.93122
1.2413
0.48027
4.779
1.7601
2.1634
0.6851
0.64269
0.81884
0.50163
2.0509
0.63339
0.56707
0.63307
0.49815
0.77638
0.64963
1
2.513
1
0.47815
0.66846
0.60921
0.49646
0.4511
0.5249
0.56281
0.64683
0.64244
0.50578
0.54057
0.4768
0.45628
0.48214
0.50375
1.0794
2.5567
0.59673
0.47666
0.51269
0.52049
0.52237
0.47194
0.62207
0.49409
0.55318
0.91671
0.59673
0.5945
0.59769
0.65603
0.49342
3.1987
0.47834
0.59226
1
0.64934
0.60059
0.51463
0.49874
0.92876
0.50306
0.55733
0.99987
0.66939
1.3287
0.49919
0.54985
0.56119
0.46257
0.50916
2.4574
0.56631
0.78195
0.77096
1.8253
0.88895
3.4867
1.085
0.80138
2.9076
1.5257
1.1838
0.93799
0.94597
0.60783
0.75222
0.66
2.5725
0.42811
0.50497
0.58508
0.51077
0.54291
0.47019
2.4985
0.55574
0.50061
0.46719
0.58191
0.56362
0.5473
2.5174
0.49255
0.50389
0.50691
0.47451
0.46384
0.54895
0.60791
0.59657
0.42578
0.45485
0.4566
0.57382
0.73579
0.4511
0.58903
0.50554
0.50163
0.56812
0.61156
0.56949
0.60521
0.54685
0.59003
0.67136
0.57559
0.47721
2.3236
0.49442
0.52442
0.47978
0.59218
3.3322
0.57409
0.52776
1.2051
0.61225
1.2224
0.71187
2.2605
1
0.46256
2.1875
0.67639
3.5855
1.2006
0.59645
0.57256
0.59218
0.46257
0.51904
0.54266
0.57284
0.52049
2.1098
0.60997
1
0.50194
0.58618
0.7329
0.65665
2.73
1.9479
0.69575
1.0884
3.6237
0.61461
3.0127
0.68901
0.66638
0.70012
0.67822
0.88414
0.63516
0.67006
2.0887
1.3979
0.59862
0.68704
0.74043
0.48204
0.50351
0.98507
0.65179
0.55042
0.51076
0.95135
2.0431
1.6024
0.56106
0.58152
3.4931
0.5623
1
3.6932
0.6911
0.55685
1.9379
0.63806
2.6597
1.7417
1.4103
0.60436
2.6225
0.78366
2.1655
0.47184
0.47385
0.65632
1
2.8891
0.69274
0.41943
1.0054
0.60339
0.45455
0.71104
0.47997
0.51337
1.6681
0.539
0.53784
0.52902
0.68559
0.46747
0.50917
0.56572
0.4069
0.69717
0.51075
0.73265
0.56988
2.9816
0.64199
0.62806
0.65884
1.1158
0.55454
0.57074
0.68414
0.68112
0.6652
0.59671
0.61898
0.54078
0.60787
0.52076
0.62405
1.912
0.71918
1.6828
0.58556
0.71132
1.377
0.65665
0.85552
2.354
0.54895
3.7053
0.52043
0.53686
0.46747
0.47184
1.6614
0.60344
0.4636
0.60193
0.52432
3.2823
0.87976
1.5857
0.47585
1.9613
1
2.3461
1.7923
1
0.52049
0.48662
2.378
0.83332
0.98585
0.96042
1.4575
0.75636
3.221
0.65681
0.60608
0.65203
0.65681
0.59857
0.54697
0.83977
0.59836
1.8975
0.79815
1.2013
0.55315
1.7167
0.58247
0.59461
0.54365
1.9582
0.49472
0.69672
1.0549
0.82302
0.71932
0.74257
0.66235
0.52128
0.74531
2.8707
0.60309
0.51076
0.5281
0.72033
0.45975
0.5318
0.58574
0.46917
0.48388
0.48529
0.66162
0.57207
0.56106
0.5886
0.49418
0.63516
0.56337
0.6507
0.56072
0.47502
0.6076
0.93757
0.65727
4.2091
0.68836
1.3502
1.6858
0.95181
1.3686
0.68521
0.42173
0.52283
1.4496
0.54365
2.4968
0.67266
0.58779
0.4982
0.58332
0.58403
0.66513
0.4496
0.58989
0.60193
0.60818
0.48753
0.49314
0.65179
0.60501
0.63439
0.47938
1.141
1
0.55042
0.53847
0.54895
0.51077
3.7526
0.66402
0.84455
1.877
0.50884
2.0204
0.61032
0.66543
0.483
2.6603
0.95334
0.67598
0.60077
0.6972
0.51405
0.53328
0.53451
0.66596
1.5817
0.71377
0.4866
1.99
0.63333
1.6441
1.3611
0.67384
0.50768
0.6625
0.77
0.77082
0.62065
0.7268
1.0664
0.49281
0.53204
0.51277
0.55042
1.0434
1.4943
0.57196
0.90037
0.61816
0.74552
0.64731
0.51525
1.5884
0.60749
0.57508
0.49124
0.90853
0.64694
0.71664
0.53048
0.5871
0.5369
0.56432
0.68531
0.97443
0.50884
0.82994
1.1388
2.3794
0.66159
0.47146
0.51446
0.75298
0.72613
0.51294
0.46612
0.52921
0.4531
0.75617
0.58414
0.51268
0.51525
0.9423
0.5204
0.51075
0.92162
0.58785
0.56038
0.56206
2.6329
0.66135
0.5603
0.51446
0.68119
0.61585
0.5997
0.52803
0.46317
0.5069
0.64407
0.52619
1.2917
1.4888
0.50001
3.006
0.50368
3.817
0.65381
0.51077
0.5058
0.50497
0.58779
0.62393
0.61448
0.67408
0.50302
0.47426
4.0936
0.64858
0.55829
1.1051
0.88509
1.2622
0.70666
0.49993
0.64284
0.59003
0.61758
0.72035
1.8351
0.5475
0.81357
0.54739
0.81348
0.50914
0.48015
0.64172
0.44296
0.70048
0.61957
0.87695
0.50214
0.52631
0.62172
0.66661
8.0875
0.65558
0.65381
0.5325
0.48571
0.81313
0.52322
0.67836
0.61997
0.8577
0.68262
0.44764
0.56423
0.99885
0.65625
0.55282
1.5115
0.47427
2.3043
0.67232
0.68363
0.4982
0.52869
1.3443
2.6484
1.2442
0.67311
0.8534
0.71345
0.55523
2.402
0.53126
0.52793
0.5328
0.47819
0.51247
1.0269
0.59074
1.9035
0.55644
6.5484
0.57697
3.8544
1
0.49687
0.57409
3.1359
0.46601
1.0951
2.819
2.9956
0.51654
4.6654
0.60366
0.53691
0.6155
0.65956
1.1884
0.96407
0.43699
0.5349
1.1053
1.5475
0.52697
1.4591
0.66762
0.46868
0.78277
0.48754
0.49119
0.74529
0.55245
0.514
0.4494
0.68666
0.52994
0.48404
0.62389
0.7986
2.3147
3.2639
1
0.543
0.64682
2.1838
0.50304
0.50884
0.49727
0.49342
0.52832
0.59876
0.63364
0.67392
0.50882
0.72892
1.2937
0.66504
0.90155
0.53033
0.92739
0.52721
1.5099
0.69971
2.6186
2.3207
5.2882
0.96792
0.95141
0.80038
0.549
0.52845
0.61008
0.65479
0.94772
2.297
0.55226
0.95732
0.96042
0.52662
1
0.95314
0.67644
0.72937
0.67345
0.56203
0.57554
0.59969
0.69259
0.51117
3.4119
1.1989
1.0237
1.0356
4.051
0.74074
0.63601
4.5966
0.92409
1
0.42496
0.5986
1.1954
0.61504
0.55332
0.50621
1.1207
1.3861
0.92021
1
4.1369
0.45727
0.5623
2.2142
2.0973
1.6137
0.60481
0.71311
2.3162
0.4902
0.52139
1.8448
0.95467
0.58898
0.98312
0.53073
0.58311
0.55109
0.5001
0.75994
0.60174
0.58653
0.53797
0.56554
0.54006
0.58779
0.59037
0.51997
0.55269
0.49652
0.60687
0.4496
0.56337
0.59017
0.76466
1.0504
0.62631
3.3432
0.76312
0.65841
0.49509
1.9438
0.69181
0.63817
2.031
0.49795
0.53289
1.6057
0.88257
0.53582
2.023
0.55943
0.62419
0.64019
0.84132
0.58109
4.1514
0.49816
0.51655
0.67114
0.52817
0.66366
0.68362
0.67136
3.4712
0.58356
0.62025
3.0001
0.92021
0.62879
1.8841
2.298
0.55834
0.53184
1.2205
1
0.48321
3.7679
0.41844
0.54287
1.076
0.57966
0.56412
0.67613
0.48578
0.99294
0.63103
0.64981
0.61477
0.73389
1.2368
0.69796
0.66537
2.1836
0.53636
0.65601
0.602
0.61692
0.62132
0.68477
0.49446
0.99705
0.60687
2.0269
1.1157
0.54268
0.57328
0.52431
0.4768
0.73295
0.63344
0.55523
0.73777
0.72479
0.88779
2.0244
1.3745
0.55739
0.54388
0.69792
0.49606
0.64886
0.46147
0.53435
0.5342
0.5186
0.4893
0.48036
0.65565
0.6525
0.9677
0.976
2.0804
0.95177
0.93994
0.96901
0.92469
0.91186
0.96971
0.96542
0.96555
0.9225
0.95824
0.96862
0.94146
3.4272
0.68901
0.62819
2.2589
1.3015
0.60762
0.61671
0.53568
4.0224
0.69339
0.49897
0.56264
0.47666
0.47841
0.71158
0.53866
2.4848
1.3831
0.49291
2.2232
0.58989
0.42045
0.62652
0.49127
0.46612
1.0658
2.1698
0.65162
0.47125
0.57619
3.4884
0.51238
0.58139
1.7109
1.3553
1
0.64649
0.50613
0.46322
0.56634
0.46843
1.0391
0.59374
0.45975
0.8526
0.63275
3.0176
0.71028
0.63113
0.56257
0.72719
0.5054
0.5364
0.63113
0.53195
1.6724
0.46535
2.4121
1
0.50729
0.48825
0.5259
0.65669
0.59003
0.61263
0.63569
1.2301
0.54739
0.55943
1
0.51848
2.6106
0.57207
0.67015
0.68147
0.65387
0.62679
0.59074
2.462
0.72276
0.63834
0.78838
0.68458
1.3682
0.63433
0.9561
0.52197
0.89841
3.072
0.70816
0.58038
0.56152
0.59714
0.6236
0.64819
2.0439
3.2019
1.0968
1.1729
2.5403
0.53449
0.75691
0.6531
0.68913
0.51146
0.68673
0.5493
2.8106
0.58556
0.49063
0.56571
0.5054
0.4671
1.287
0.82257
1.3346
0.65179
3.0912
1
0.56573
0.53847
0.6107
0.53588
0.58989
0.47666
0.50113
0.60339
0.44764
0.47744
0.46668
0.50317
0.63464
0.48507
0.5001
0.51269
0.50498
0.66319
0.5464
0.56989
0.48753
0.62973
0.80733
0.76546
0.67273
0.49974
0.66884
0.59897
0.5876
0.55478
0.47634
0.61263
0.62502
0.57031
0.45801
0.70027
0.62438
0.61275
3.0434
1.816
0.63417
0.56441
3.3257
0.75283
0.83636
0.52363
0.51656
0.55943
0.51294
0.82482
0.68666
0.4719
0.54833
0.83129
0.5771
0.61303
0.61448
1.076
0.69672
0.6882
1.8194
0.64757
0.45479
0.62866
0.67639
0.52623
0.43857
1.9659
0.50927
0.59226
0.59981
0.50173
0.6766
0.54012
0.53808
0.50849
0.53214
0.50866
0.46975
0.88851
1.618
0.52851
0.61536
0.7041
0.58332
3.784
0.64004
1.0124
0.59085
2.1336
0.59599
2.0023
0.61536
0.76975
0.92303
1.0517
0.51462
0.60589
0.63798
0.50352
0.65879
1
5.8232
0.57781
0.56711
1.0795
0.67824
0.56347
0.66162
2.227
2.1519
0.56357
0.69907
0.54737
0.68456
3.7304
0.63606
0.75148
1.6846
0.48359
1.1748
0.70658
0.7722
2.4377
1.0128
0.57244
0.65581
0.63225
0.89994
4.1693
0.80451
1
0.56037
0.92563
0.66762
0.56441
0.48119
0.60452
1.0795
0.56052
2.6897
0.69782
0.53259
0.67909
0.48466
0.54439
0.51269
0.5366
0.36145
1.5448
0.48578
3.0317
3.2977
1.899
0.75865
0.63336
1.7771
0.66555
0.68845
0.59284
0.64244
1.0612
0.46838
0.5771
0.51672
0.59074
0.48015
0.67829
0.54634
0.45628
0.57885
0.60569
4.177
1
2.0894
0.46435
1
3.211
1.0529
1.8504
0.52917
0.83608
0.55943
0.63801
0.73859
0.63928
0.75387
0.57885
0.59075
0.53947
0.50882
0.57799
1.9486
1.8028
0.64759
1.3365
0.58594
0.46944
1.0846
0.55414
3.8401
0.61939
0.46868
2.5997
0.71516
0.54833
1
0.48444
0.78447
0.65364
1.008
0.65954
0.59298
0.5945
1
0.5224
0.52247
0.56653
2.1985
3.3503
1
0.57226
0.66386
2.2696
0.52283
0.59588
0.57394
0.60916
0.81156
1.6961
0.67195
0.75219
0.64649
0.514
0.59083
0.55529
1.9687
1.196
0.75828
1.0426
0.63333
1.3519
1.4567
4.3052
0.50498
5.2835
1.9289
2.1374
1.9265
1.3489
0.48156
0.56879
2.4873
0.50652
2.1662
0.56183
0.48695
1.3114
1.8121
1.3751
3.6034
0.66113
4.9177
0.51605
0.62788
1
0.52972
0.59645
0.56848
0.68684
0.46147
0.6012
1.1855
1.1713
0.79346
1.2142
0.47453
0.59449
0.5464
0.61238
0.64269
0.59522
0.68792
0.48481
0.63575
0.99705
1
1.1955
0.49528
1.4842
0.6608
0.51462
1.503
1.326
0.62366
1.7477
1.0237
1.4334
0.51595
0.79992
0.66082
1.9793
1.0374
0.57577
0.58623
0.68598
1.3062
0.76365
1.0077
0.68113
0.59626
2.1936
0.48613
0.69103
1.7297
2.3799
0.638
0.529
0.55741
0.66764
1.5453
0.52832
0.61008
1
0.48027
1
0.61238
1.2582
0.65396
0.62876
0.54412
0.47658
0.50578
0.50882
0.57207
0.37311
0.65368
0.46322
0.69339
0.61263
0.59305
0.50691
1
1
0.49974
0.63456
1.3287
0.58987
0.55902
0.5614
0.54808
0.50149
0.50671
0.85581
0.96605
2.4949
0.5771
0.85978
0.89654
0.56859
0.60909
2.4011
0.58191
1.3627
0.46492
1.5596
2.904
0.63103
0.51655
0.67629
2.6515
0.53165
0.46565
0.59957
0.60564
0.48921
3.8929
0.69902
0.57732
0.66905
0.63933
0.59876
0.61032
0.62566
0.45975
0.68147
0.59085
0.4477
0.66135
0.49597
0.45662
0.46543
0.57035
0.57028
5.8514
1
0.52726
0.89236
0.47666
0.64707
0.64689
0.51336
3.2939
0.46322
0.4754
1.6228
4.1808
1
0.62979
2.8847
2.2601
0.62791
2.1418
0.66889
0.59452
0.69385
0.50032
0.53847
0.53435
0.56019
0.57601
0.50691
0.52619
0.61047
0.51655
2.2999
0.72663
0.6063
0.87598
0.46885
2.6853
0.63412
2.953
0.5281
0.44684
0.66894
0.42713
1.2702
2.8478
0.7594
0.4566
0.48204
0.57653
0.45862
1.5359
1.0818
0.90571
0.49418
0.94938
0.37936
0.62579
1.2204
1.3574
0.43726
0.48739
0.76501
0.31182
0.43192
0.59764
0.50387
0.49228
0.52545
0.52237
0.57948
1.6813
0.46017
0.48119
0.41773
0.68901
1.7116
1.1666
1.0966
0.44726
0.43863
0.47146
2.0459
1.415
0.48956
0.54037
0.4511
0.42414
0.50029
0.48193
1.7228
0.72615
0.4636
2.0304
0.45673
0.50352
3.0556
0.66764
0.67384
2.6513
3.5882
0.99249
0.645
0.46889
0.50596
1.7738
0.46535
2.3464
0.45367
0.65203
1.1732
0.66853
0.79851
0.48949
1.4893
1
0.63569
1.0345
0.66083
2.0171
0.69758
0.57565
0.51853
0.68943
0.50555
0.88932
0.64934
0.63456
0.65923
0.52236
0.53204
0.57394
2.0231
0.64244
0.50532
0.55523
0.51639
0.45283
0.66889
0.60169
2.7809
0.56979
2.6796
0.73901
0.59746
0.4632
1
0.69404
0.65547
1
0.57376
0.50495
0.91941
0.58436
0.67984
0.95125
0.98605
0.94747
0.69672
1
0.75476
2.1397
0.46142
0.62802
0.89011
0.46147
0.53002
0.57035
0.63211
0.54544
0.46492
0.97799
0.65682
0.61222
0.4854
1.1221
0.25971
0.75694
1.687
0.63456
0.92163
0.51715
0.65443
0.75047
3.595
0.65203
0.61733
0.52283
1.5887
0.55243
0.65682
0.83321
0.52043
0.61082
0.49446
1.9691
0.71227
0.8374
0.49265
0.58303
0.72033
0.58191
0.51332
0.54558
1.0836
1.5356
1.5525
0.60762
0.67466
0.56565
0.6709
0.49652
0.60566
0.72124
0.6265
1.9115
0.45545
0.50689
0.50284
0.86029
1.0268
0.50917
0.7574
0.5076
0.85495
0.63523
1.6229
0.52619
3.6888
1.4818
2.4929
0.61088
3.0328
0.46612
0.60361
0.48388
0.49984
0.5623
0.58188
1.1423
0.73336
0.83364
1.3953
0.53455
1.6388
0.63344
0.59037
2.8038
0.40248
0.49252
1.1282
0.50689
1.2176
0.6576
0.61908
0.59817
0.79774
0.58332
0.53232
0.6107
0.61613
0.45298
0.66894
0.63562
0.49827
0.54738
0.55943
0.95182
0.58306
1.0996
0.80508
0.49603
3.8228
0.64878
1.9389
0.95823
0.91304
0.48529
0.66573
2.5796
0.53503
1.1047
0.48986
0.62555
0.93059
1.8954
0.6653
3.6988
1.3391
1.563
0.50622
0.55748
0.54956
0.64035
0.70529
1.5756
0.57229
1
1.578
0.64503
0.6565
0.97009
0.96604
1.6344
2.2014
1.0166
0.50368
0.57808
0.69672
0.4791
3.2388
3.7326
1.6929
0.82903
0.63471
0.6139
0.76495
0.67139
4.6057
0.46363
0.46538
0.45279
0.58793
0.65368
3.7874
0.46317
0.59452
0.69433
2.3774
3.3065
0.46538
0.54028
0.47305
0.47453
0.5485
0.65509
0.65509
0.4544
0.55982
2.4018
0.44591
0.54266
0.69214
0.46668
2.1956
0.44934
0.58577
0.54096
0.55733
0.6409
0.77199
0.68651
0.61726
0.61086
0.66459
1.3062
1.1787
0.6544
0.70978
0.66894
0.95716
0.71378
0.98734
0.4922
0.55813
0.6284
0.47997
2.3751
1.4624
1
0.64172
1.1801
1.0218
0.94388
0.95092
0.66395
0.68134
0.50689
4.1603
0.5054
0.64004
0.55733
0.52458
0.52845
0.47305
0.95248
0.73493
0.97896
0.44761
1.0684
0.95248
0.97968
0.98336
0.92469
0.4771
0.56779
2.7797
0.60667
0.46747
2.5909
0.43922
0.6576
0.65232
0.54532
0.61037
0.6474
0.59102
0.53704
0.66638
0.74539
0.543
1.117
1.1966
0.49348
0.79461
0.56244
0.60818
0.64886
0.55384
0.61939
0.63076
0.4737
0.61089
0.4671
0.54169
0.49041
0.54907
1.3968
0.58887
0.61598
0.59606
0.65063
1.19
0.67472
1.3211
3.1832
0.51639
2.0895
2.0593
0.60589
0.65841
0.67384
1.1494
0.63765
0.56057
1.0971
0.58844
0.64757
2.2259
0.4719
0.89405
1.173
1
0.6544
0.61312
0.60518
0.56417
3.8133
0.95678
0.95984
0.61616
0.9963
1
0.47896
2.483
0.48947
0.58779
0.65179
0.81188
1
0.48843
0.90278
0.62219
0.50884
0.63205
0.44212
4.436
0.68025
0.6134
0.55384
1.1557
0.60866
0.81133
0.63756
2.3214
0.52823
0.66513
0.51842
0.55687
0.56086
0.52432
0.49063
0.5464
0.51134
0.56779
0.65126
0.51405
1.3012
0.67384
0.4992
0.47486
0.60361
0.68385
0.53904
0.58556
0.63219
0.54017
0.57508
0.49727
0.59903
1.8886
0.69983
0.48231
0.7217
0.46665
0.69778
0.46686
0.4992
0.49295
0.66322
1.2561
2.2538
0.5182
0.90759
1.1006
0.63851
0.69274
2.4844
0.58236
0.51646
0.68319
0.47357
0.60181
0.58375
1.1773
2.5683
0.57146
0.95707
0.56734
0.50957
0.51269
0.52595
0.49301
0.52714
0.54206
0.5614
0.59226
0.57362
0.58524
0.67517
0.45835
2.4248
0.55053
0.54216
0.51258
0.52121
0.57299
0.61949
0.55706
5.8716
1.9987
0.57438
0.90024
0.51095
1.6958
0.50957
0.64048
0.47653
3.2298
0.65203
1.8698
0.5054
0.53636
3.5456
0.67768
0.77445
0.65424
0.51182
0.50578
0.67392
0.46928
0.54037
1.3249
2.715
0.61671
0.5945
0.71074
0.66513
2.204
1.6845
0.57689
0.57035
0.78765
0.71164
1.5256
1.0365
0.5243
1.435
1.021
0.63526
0.54388
1.1638
